0.0,XZXZ
-0.8105479805373261,IIII
0.1209126326177663,IZII
-0.04523279994605781,XZXI
0.04523279994605781,XIXZ
0.04523279994605781,XIXI
-0.04523279994605781,XZXZ
0.1209126326177663,IZIZ
0.0,ZZZZ
-0.22575349222402474,ZZII
0.17218393261915566,ZIII
0.17218393261915566,IZZI
-0.2257534922240248,IIZZ
0.16892753870087912,ZZZI
0.16614543256382408,ZIZZ
0.16614543256382408,ZIZI
0.17464343068300447,ZZZZ
